#{"t_start": 1772798552.1164842, "env_id": "None"}
r,l,t
-1903.310484,164,8459.062477
-8908.685509,300,8460.622887
1.601322,45,8460.92642
9.258196,21,8461.077839
-1814.154353,300,8462.894685
-1128.388458,159,8467.887914
8.294849,25,8468.060682
-6944.405641,227,8469.250919
-7169.827008,300,8471.041636
-4349.396847,300,8472.821331
-8085.085785,300,8478.437384
-2846.724205,200,8479.457491
-797.676398,300,8481.21928
-1263.270833,93,8481.755688
-7651.003633,300,8487.17937
-1141.217955,105,8487.78929
-92.576451,139,8488.547758
-3162.298543,163,8489.502932
-4699.044098,208,8490.793964
7.273887,29,8491.006888
10.321917,6,8491.068947
-4980.034063,300,8492.697793
-27.845893,87,8497.254752
-3832.880104,252,8498.704768
-4035.168563,300,8500.473889
8.658146,23,8500.642762
5.609702,35,8500.897477
-6706.257319,300,8502.488625
-8176.677932,300,8508.188934
-3929.162239,300,8509.879718
6.620969,29,8510.065204
-178.12039,187,8511.10264
5.938693,33,8511.337701
-1620.116534,300,8516.771018
-82.290139,27,8516.989372
-14.463501,84,8517.532563
-6347.185513,300,8519.48159
-7067.695821,300,8521.192406
8.558132,24,8521.327219
-934.162382,159,8522.124317
-3291.766584,211,8527.175817
-217.828361,143,8528.188705
-2120.204017,151,8529.16035
-7829.269738,300,8530.878984
-1335.62105,113,8531.442067
-4.503207,57,8531.761585
-2803.286962,201,8537.182293
10.33339,9,8537.269865
-4077.193327,269,8538.941567
10.071996,13,8539.040208
4.440742,37,8539.258672
-2028.599739,175,8540.253255
-1060.22478,84,8540.723265
-1126.850901,91,8541.160902
-396.319182,59,8541.443475
9.867449,14,8541.546211
-7920.010027,300,8547.144595
-24.640946,83,8547.717193
-76.399701,128,8548.444851
9.626577,18,8548.579283
-1736.711989,86,8549.119395
-1707.472222,220,8550.428916
-789.391359,64,8550.729067
-615.822631,90,8551.167095
-3285.869414,294,8556.36412
-3030.729667,300,8558.173445
-135.584069,105,8558.786619
-8385.835461,300,8560.418
-3536.593559,171,8561.263559
-4.671959,57,8561.571939
9.431632,18,8561.697983
2.61385,42,8565.255121
-808.703257,180,8566.280174
-67.895682,123,8567.038308
9.811956,16,8567.19202
8.873045,23,8567.366421
-1940.714523,142,8568.38973
-1258.965209,103,8569.137603
-940.034286,99,8569.780889
-7739.776107,300,8571.4226
-3165.724916,300,8576.433263
-5833.210759,264,8578.223264
9.899536,15,8578.358912
-2261.376581,225,8579.714938
20.253385,11,8579.802084
-585.778807,300,8584.961664
-5634.955519,153,8585.825441
-7267.957988,242,8587.338497
-238.52421,214,8588.966
-311.678819,243,8590.590813
-4.107191,55,8590.920101
9.224129,20,8591.051554
8.620224,23,8591.176331
-8429.040598,300,8596.112497
-3404.632905,300,8598.215603
-110.212085,151,8599.31738
-43.774924,103,8600.012308
-1235.786782,236,8604.658496
-790.87117,85,8605.058072
-2694.53821,231,8606.439526
-7695.084657,300,8608.417958
-357.719458,43,8608.750261
-592.922468,62,8609.154137
-255.091052,84,8609.646581
-1963.082901,300,8613.81105
-6657.747942,300,8615.446949
-104.653042,148,8616.407713
10.324211,6,8616.487221
-689.57059,72,8617.023611
-6028.657137,300,8619.14598
-1138.987509,300,8623.894349
-244.48174,217,8625.217831
-4966.068793,271,8627.033088
-1895.109629,121,8627.777081
-3954.066815,253,8632.413756
-4470.500323,300,8634.171096
-5057.982699,196,8635.467974
-1507.438124,81,8636.008744
-1314.622968,112,8636.696175
-4695.43588,300,8641.66312
0.939677,46,8641.93118
-9.943495,78,8642.425557
-738.775115,88,8643.012654
10.326623,6,8643.075748
-1843.840692,300,8644.941702
-3375.266764,300,8646.824983
-566.095756,67,8647.240716
-1767.785026,102,8647.799445
-4693.412935,300,8650.452024
5.319587,36,8650.639816
-155.632599,20,8650.754159
-1095.987069,51,8651.076009
-1800.122161,139,8651.883162
-4.625839,58,8652.247884
-2540.419808,218,8653.511311
2.449181,43,8653.836937
0.350473,48,8654.214595
9.398242,19,8654.387896
-15.161265,72,8654.881999
-8.264135,63,8659.198135
-3.849735,56,8659.502302
-14682.570079,300,8660.954932
-1717.927049,123,8661.582182
-109.866085,13,8661.663704
10.233526,5,8661.719308
-3541.437369,164,8662.56575
7.422788,29,8662.742355
-80.058881,15,8662.835607
9.097364,22,8662.957062
-868.873325,89,8663.520425
12.417976,44,8663.787259
-266.356107,24,8663.959423
-3605.419298,169,8669.359047
-1316.148464,163,8670.324882
8.92502,22,8670.49323
-2926.018588,158,8671.282917
-811.257513,52,8671.553728
-2287.368404,161,8672.335696
20.083573,13,8672.433857
-571.614386,52,8672.686639
-2640.155492,117,8673.36909
2.228287,44,8673.645585
-0.293054,50,8673.987254
-1793.718872,120,8674.695984
-294.897127,37,8679.320322
-1794.802582,125,8680.069789
8.852299,23,8680.22153
10.2386,13,8680.32697
-1823.665572,78,8680.748715
-10797.560455,300,8682.218022
-6257.778604,233,8683.558578
-4114.908779,185,8684.662311
-5922.364901,300,8690.703173
-3073.406534,233,8691.932719
-1102.367823,82,8692.368896
-2132.779761,141,8693.260509
9.273202,20,8693.405946
-13.328988,71,8693.867987
-73.498114,71,8694.298109
-6762.360799,300,8700.310482
-696.956988,61,8700.639702
-2367.812847,300,8702.064404
-5087.937081,229,8703.419425
-5982.327925,300,8709.039335
-629.846988,48,8709.358496
-495.450382,300,8710.9905
-1005.567638,90,8711.56388
-1428.67687,141,8712.358798
-37.645368,98,8712.985005
-2855.087377,151,8713.841112
-7588.110147,300,8719.617919
-8.405746,63,8720.060009
3.615484,40,8720.326713
-3154.183935,257,8721.894618
8.651146,24,8722.090969
-1429.226551,56,8722.47762
10.283752,7,8722.552085
-3553.890307,173,8723.444334
-1534.342249,108,8723.996495
-2975.389166,191,8729.441519
-1001.630712,126,8730.221198
-549.473028,125,8730.954367
-1123.181684,127,8731.762872
-245.967274,21,8731.902284
-3.514666,55,8732.271622
-4501.628532,203,8733.309688
9.991627,15,8733.409352
-4098.007539,159,8734.143092
-10.608354,66,8734.47719
-49.916688,108,8739.42105
-130.572626,38,8739.660428
-992.094922,140,8740.467374
-6.581052,60,8740.857523
10.271319,6,8740.923951
-73.401893,127,8741.746501
-903.149957,76,8742.249125
-526.780314,52,8742.501437
3.397577,41,8742.729184
-118.454521,46,8742.970993
-1529.942777,148,8743.66499
-610.645236,59,8743.951507
6.438976,34,8744.155358
-6.54428,60,8744.474578
-278.399964,31,8744.668776
8.446238,25,8744.844617
1.167224,47,8745.14298
20.442678,9,8745.220783
-7978.907803,300,8751.325351
2.636977,43,8751.64457
-8398.267679,300,8753.184076
-1237.210341,143,8753.944378
-237.230578,43,8754.188616
-2727.135506,164,8755.115134
8.492783,24,8755.287311
10.497299,8,8755.360474
-7376.385081,300,8759.949958
-218.760078,34,8760.20231
-318.541528,55,8760.536968
9.659766,18,8760.707692
-1.056624,52,8761.071962
-1768.652554,89,8761.611171
-14.223694,72,8761.981735
-5936.552661,300,8763.382945
-219.419866,34,8763.563803
-2.155976,53,8763.829902
-80.552624,19,8763.94048
9.376749,19,8767.710544
-1.206711,51,8768.031987
-4602.662772,300,8769.727345
-94.627308,142,8770.52232
-817.694025,98,8771.100299
-4648.274714,300,8772.787685
-8022.553896,300,8778.360877
7.345138,28,8778.554928
-3308.064888,144,8779.417059
-1300.384414,259,8780.849659
-7.583967,62,8781.244505
7.463316,28,8781.437598
-1736.84441,126,8782.2212
-6057.815357,300,8787.465922
-4167.36715,300,8789.218734
-3024.310023,186,8790.320584
-4452.857935,300,8792.142324
-166.224552,182,8796.809711
-7158.885172,211,8798.010433
10.38582,6,8798.070425
10.374641,7,8798.151602
-5547.823943,300,8799.851074
-1584.151341,124,8800.664734
-2775.987979,158,8801.637908
-3266.7771,300,8806.944253
-4726.356432,210,8807.969741
-83.224289,134,8808.627441
-7.688316,62,8808.940259
10.120879,13,8809.032289
-4577.463572,190,8810.151797
-2096.599067,201,8811.32271
-4632.555401,300,8817.434927
19.695439,18,8817.555697
-860.467678,80,8817.982717
-8.926578,78,8818.385875
-4586.730679,300,8820.065842
9.384804,19,8820.210257
-4542.665899,300,8821.804471
-3041.909299,126,8826.932827
-11.655446,68,8827.306002
-922.961355,144,8828.144239
-11249.75367,290,8829.79911
9.458641,19,8829.921023
-1010.773243,109,8830.568943
-1081.104397,118,8831.222243
-170.766111,189,8836.509134
9.803767,17,8836.647469
8.252862,25,8836.802229
-19.343855,78,8837.27878
-42.546246,102,8837.916092
-988.996074,148,8838.869108
4.120816,59,8839.263918
-10934.106106,300,8841.037417
6.546601,31,8841.208653
-836.449181,67,8841.586898
-493.842328,300,8847.490189
-825.092319,72,8847.950164
-38.113114,97,8848.58707
-1949.334375,124,8849.382349
9.409767,18,8849.519771
-947.536696,92,8850.124981
-897.160736,81,8850.625407
8.721645,52,8850.94135
-539.435524,47,8851.194824
10.278561,6,8851.264602
0.333321,47,8851.528218
-203.917253,204,8852.534588
-6.108692,60,8852.934964
-36.096795,96,8857.789777
-5.813741,59,8858.160633
-5515.088901,237,8859.613499
8.252009,26,8859.845684
10.187762,5,8859.916257
-988.581716,71,8860.374506
-6074.63514,221,8861.480561
-321.003054,160,8862.304798
10.210671,7,8862.379392
6.733713,31,8862.59401
-1148.275766,123,8867.537898
-4490.416587,117,8868.209343
-2158.49997,127,8868.988766
-1203.564789,88,8869.498045
-7381.120937,300,8870.941093
-2919.197301,258,8872.305045
-448.396483,45,8872.573447
-3657.928423,220,8877.905101
-2709.428119,145,8878.747648
-7244.524537,285,8880.290009
-4713.162528,210,8881.296206
10.312735,7,8881.351921
-209.351353,89,8881.855851
-4752.872327,214,8887.438669
-11098.027852,300,8889.234586
9.640228,18,8889.371529
6.439003,32,8889.619453
-1917.778632,137,8890.283705
10.287497,5,8890.362909
-426.204102,117,8890.931684
-3058.86976,300,8892.559493
-659.998044,65,8897.179195
-16.870841,74,8897.625386
-800.664641,79,8898.10861
-2170.075756,219,8899.396655
9.911466,14,8899.492788
-1592.006547,125,8900.071771
-44.00753,103,8900.546464
-4709.688339,300,8902.115675
-3549.295721,112,8907.040612
-2815.634912,162,8907.998524
-3617.377561,196,8909.125894
-214.215701,56,8909.428716
10.337807,8,8909.488482
-7695.499674,300,8910.928974
-439.288562,56,8911.223061
-3792.296301,207,8912.502743
-10739.636481,300,8918.78648
-5243.129407,177,8919.709131
-263.226855,82,8920.112796
-201.82698,26,8920.263829
-180.056204,72,8920.640498
-2.464926,53,8920.95978
-85.295058,135,8921.759717
-2144.922244,300,8928.156096
9.664432,16,8928.293124
-1629.118823,123,8928.898874
10.358682,10,8928.986088
-38.841126,107,8929.511616
-324.117491,33,8929.691021
-2436.356218,198,8930.680928
-509.272033,83,8931.17678
-1823.803604,93,8931.759414
-1003.588798,47,8932.070429
-45.54644,104,8932.718263
-191.123352,85,8933.241419
9.308731,19,8933.37334
-2548.973263,180,8938.819971
-803.794255,150,8939.743146
-6946.105652,300,8941.369752
-11056.336389,300,8943.148988
-496.973401,300,8949.458355
-1018.269693,102,8949.951105
-846.884681,96,8950.460833
-670.778867,145,8951.247184
10.234171,5,8951.298758
-2260.480305,144,8952.187327
-118.441004,97,8952.78625
-658.193399,201,8954.01089
-328.676847,45,8956.15498
9.385898,19,8956.302339
-619.104626,56,8956.657722
-3946.519063,222,8957.974067
-8158.71565,300,8959.392163
-697.50606,297,8960.891881
-10483.693017,300,8966.951769
9.61622,18,8967.078784
-117.73997,156,8967.939652
-10.71996,66,8968.289699
-3428.895532,288,8969.707181
9.76989,17,8969.844038
-3137.485487,204,8971.050962
10.238553,13,8971.16431
-1386.657536,133,8976.287903
-6204.2954,178,8977.374953
13.760514,40,8977.591684
-8684.143571,300,8979.048167
7.137954,29,8979.208069
9.841776,15,8979.314964
12.63367,43,8979.549399
9.334748,19,8979.689055
8.844342,22,8979.86647
9.173757,20,8980.011591
10.237835,5,8980.070185
-11484.563645,269,8981.623255
-848.59519,134,8986.762148
3.142846,42,8987.05322
-2173.839455,115,8987.670573
-6690.894037,300,8989.072132
-101.447577,67,8989.464096
3.485706,40,8989.731948
-404.811861,89,8990.298401
-93.86379,55,8990.640166
-113.958752,33,8990.867665
2.119122,44,8991.139328
-8279.39239,300,8997.076627
9.911285,15,8997.178976
-175.105727,186,8998.120695
-9173.727028,225,8999.299993
8.590772,23,8999.465481
-3842.599373,249,9000.753394
6.001846,56,9001.066907
-512.194702,53,9001.345363
-17.216142,75,9006.001039
-3290.027279,191,9007.269308
7.916177,27,9007.447944
-3167.539903,137,9008.25513
-2268.340152,159,9009.202134
6.025122,33,9009.379849
-3794.14819,233,9010.484873
-1887.50645,102,9011.009636
-2517.437183,137,9016.024051
-2930.425145,176,9017.110301
-2141.29333,101,9017.711127
10.177803,12,9017.804904
-7934.246172,300,9019.418705
8.315672,23,9019.569579
-5906.870205,249,9020.815771
-480.253048,37,9021.007095
-863.841436,63,9021.336382
-246.781364,26,9021.481366
-14.929448,72,9026.11609
10.017491,13,9026.230093
-5.871163,58,9026.631375
-136.542032,105,9027.299318
-681.584,60,9027.678041
-8234.797071,300,9029.279608
-5790.219907,300,9030.691788
10.273293,5,9030.740554
-1763.499697,185,9036.093411
-9822.122964,263,9037.695036
-447.051466,41,9037.9937
-7439.961065,300,9039.590853
-454.65696,56,9039.863478
-4.395764,56,9040.140697
-11249.626045,300,9046.307708
-1387.985587,62,9046.738448
-981.431015,60,9047.093079
-100.816019,145,9047.999774
-508.46357,70,9048.403123
-3075.735751,181,9049.335223
-11.987317,67,9049.684586
-660.770517,49,9049.959705
-9616.250191,255,9051.149932
-2547.230169,179,9056.717116
-746.962819,68,9057.14676
-1937.457088,158,9058.061591
-11.758223,68,9058.542804
-4304.340602,300,9059.923437
-540.828515,38,9060.119424
-4409.643926,300,9061.542344
-8203.406728,300,9068.042718
-2636.920041,146,9068.825676
-2188.398419,300,9070.248999
19.385054,19,9070.378628
6.852751,30,9070.53648
-5224.551355,176,9071.346002
7.249204,29,9071.521107
-9509.282248,300,9078.07155
2.859245,42,9078.338928
-359.059151,33,9078.522131
-1110.435317,105,9079.039173
-303.409075,241,9080.183381
10.283188,10,9080.254241
-5669.722192,300,9081.829626
-756.534604,74,9086.455133
16.266765,32,9086.652532
-930.857266,50,9086.963311
-5923.320869,300,9088.400204
-2121.053171,96,9088.906195
-1334.717165,300,9090.402362
-717.044926,146,9091.421908
-3554.930961,300,9097.638965
-1722.940009,69,9098.008722
-1121.579983,67,9098.340537
-12.209622,68,9098.666292
-324.795381,36,9098.864302
-11.066677,66,9099.176757
-18.903338,77,9099.586346
-7470.426797,300,9101.343137
9.580779,18,9101.503873
-2086.312425,300,9106.824392
-2625.339346,112,9107.357356
-3.386302,54,9107.645263
2.975968,40,9107.868448
-1091.225949,113,9108.402383
-2473.858812,115,9108.917701
-1142.766211,92,9109.348928
-4531.867415,300,9116.095276
-1294.153588,131,9116.745541
-2360.324943,235,9117.825606
-1591.735323,74,9118.193268
-510.478628,104,9118.699488
9.586734,18,9118.801217
-4829.380422,195,9119.762596
-3632.160629,158,9120.601914
-45.432852,104,9126.511239
-169.436807,183,9127.433127
-7110.361925,300,9128.889552
-6751.095983,300,9130.330223
-5834.77548,300,9137.167721
7.50751,28,9137.374845
5.779391,34,9137.590536
-12660.726956,300,9139.127962
-2637.236066,126,9139.815241
-399.310473,64,9140.157692
-448.706513,103,9140.64796
-3.843159,55,9140.945828
-1900.01627,112,9141.621058
-727.141278,60,9142.019825
-4719.557945,225,9148.291447
-2693.082724,134,9148.932128
-2140.410865,113,9149.473297
-5543.549899,185,9150.39271
13.207239,40,9150.601502
-3366.545323,233,9151.778134
-286.034852,39,9152.026553
-113.813956,32,9152.236702
-7350.87516,300,9158.733611
1.515115,45,9158.972999
-1610.80392,108,9159.495222
-80.371306,131,9160.149392
-3031.682031,300,9161.5445
-11460.603473,300,9164.29453
-553.244109,69,9164.685266
5.685896,34,9164.926059
-1808.713054,76,9165.425916
-2065.777109,150,9166.15225
-6466.811059,300,9167.536328
10.233526,5,9167.591686
-7051.611726,300,9169.149342
-1309.959174,94,9174.529804
-41.462897,109,9175.167691
-11641.683707,300,9176.603344
-130.567729,38,9176.80859
-3.147821,54,9177.089369
20.276372,9,9177.157531
-426.3156,59,9177.459903
-3346.439567,300,9178.872553
7.674988,28,9179.063104
-2465.82291,95,9184.391308
-27.094174,86,9184.902512
-3180.997549,300,9186.372785
-910.020667,112,9186.891488
-800.685417,79,9187.269903
10.237689,5,9187.342875
-1757.72719,129,9187.954446
-1059.37576,64,9188.279618
-387.087274,69,9188.602606
-956.771244,125,9189.290403
-3139.114708,130,9194.770276
-4457.742139,300,9196.307639
-96.080444,20,9196.429095
-1499.472397,169,9197.277898
-9556.799375,300,9198.706936
4.22394,38,9198.913737
-8163.064365,300,9205.555518
-98.729596,143,9206.282744
-1333.355404,102,9206.818389
-5.35943,57,9207.131112
7.886741,26,9207.271927
6.142288,33,9207.465597
-7832.6147,300,9208.859643
-337.735349,29,9209.026057
-3080.048468,150,9214.938344
-4052.83236,300,9216.559563
-9017.559373,300,9218.032639
-869.651111,71,9218.383529
-479.410313,137,9219.037104
-33.949883,93,9219.560731
-134.694113,164,9225.406914
-7306.931193,300,9226.872178
-203.151038,81,9227.283211
19.292643,20,9227.414791
-607.66172,61,9227.745105
-843.550085,106,9228.281716
19.609654,18,9228.399406
-2062.250635,121,9228.986338
10.275616,7,9229.04403
-8791.94275,300,9235.669267
-5226.031103,197,9236.689226
-4559.677605,153,9237.438382
5.20353,36,9237.647274
-818.736229,76,9238.019191
-8971.636575,300,9239.568843
-3882.009062,235,9245.703373
9.419825,18,9245.826495
-1571.699518,135,9246.450354
-4262.319474,149,9247.155674
-940.287685,145,9247.87307
7.052219,29,9248.032759
-894.698775,64,9248.425441
-247.869278,29,9248.618036
-218.111187,53,9248.965865
-1163.849415,82,9249.422999
-4051.987831,300,9256.077565
-5717.386541,300,9257.617652
-390.929974,50,9257.907075
-3472.689425,174,9258.799126
-348.787085,140,9259.498624
-586.84944,51,9259.831565
-496.878792,300,9266.262285
-8867.906783,300,9267.707861
-6345.142831,201,9268.68144
9.451736,18,9268.795638
-8356.298339,300,9270.361856
-101.559903,40,9270.641578
-12766.30554,300,9277.087474
-217.08688,132,9277.746909
-11791.479995,300,9279.248763
9.894618,15,9279.358916
-11520.141251,300,9281.032117
-465.693731,49,9281.33766
-12436.206001,300,9287.504634
9.714578,17,9287.615022
10.230121,6,9287.678445
-10890.66723,300,9289.114028
-151.756301,173,9290.074499
-438.158553,76,9290.55518
-3270.791801,173,9291.567906
-4456.079133,300,9297.278342
-2786.257855,113,9297.818908
-8340.44005,300,9299.238127
-5308.712685,232,9300.799883
-421.318617,50,9301.183273
-82.678895,29,9301.420982
19.175564,20,9301.584878
-3600.805807,300,9307.360874
-1263.792047,56,9307.652457
-3505.377705,154,9308.372151
-829.547485,94,9308.848114
-5624.900258,300,9310.689172
-1217.686048,92,9311.359253
10.187689,5,9311.41579
-1133.222533,82,9316.139808
-7334.817774,300,9317.666715
5.056843,35,9317.886707
-11.048471,79,9318.276664
-680.472539,58,9318.569794
-158.977781,32,9318.740081
-2889.575209,170,9319.730336
-3465.404257,244,9321.27197
-105.687438,148,9326.694975
-1268.689174,98,9327.194019
9.727679,16,9327.295469
-56.517696,113,9327.888164
-8112.754222,226,9329.084708
-7980.202697,300,9330.938093
-911.822968,179,9331.982934
6.852263,30,9335.692954
-2924.871077,172,9336.488529
-1696.55256,128,9337.219115
-2479.961212,189,9338.412022
-3055.166267,218,9339.937144
-410.544861,131,9340.895819
10.242911,6,9340.969948
-8391.863866,244,9345.547401
-3515.358828,108,9346.045419
-338.338724,30,9346.239072
-2007.101281,145,9346.948594
-2867.988822,139,9347.779579
-468.753389,250,9349.541173
-355.799851,258,9351.246196
-167.72853,181,9355.697511
10.33582,6,9355.761632
-113.77903,158,9356.571536
-5042.45502,300,9358.435122
-10308.561404,300,9360.513635
-6858.70146,300,9365.447329
-2290.677413,162,9366.22254
-1848.372262,300,9367.96499
-2268.743932,149,9369.05906
-59.214237,115,9369.897646
-43.235995,101,9374.450638
-2977.756456,122,9375.060344
-7216.760454,300,9376.531497
-99.012802,32,9376.737828
-92.122036,139,9377.58048
-2400.971792,138,9378.526731
-86.757086,135,9379.494838
-3797.389839,300,9384.8477
-2725.361002,247,9386.046578
-3841.813108,300,9387.855872
9.140603,19,9388.02853
-881.668887,162,9389.222416
-4157.798703,300,9394.745889
-1112.711268,181,9395.584921
-1832.367106,188,9396.586619
7.771571,27,9396.780221
-2.115867,51,9397.095328
10.118214,11,9397.197905
10.235774,5,9397.261112
-196.451683,199,9398.711448
-1989.227199,143,9399.726538
10.236234,5,9399.795063
-227.018132,148,9404.340353
-7456.730117,300,9405.824462
4.139618,37,9406.037041
-7547.028879,300,9407.943846
-544.455947,56,9408.390843
-4427.577026,300,9414.100902
-755.994449,95,9414.582238
-6032.297757,300,9416.093288
-498.85,300,9418.008948
8.518485,23,9418.196224
-2668.682109,146,9419.24467
-8057.37162,300,9424.585303
7.942215,26,9424.734215
20.445379,9,9424.801904
9.520399,16,9424.899023
9.910846,16,9425.00687
-3699.275582,236,9426.299812
-513.507112,149,9427.282548
-3348.63489,119,9428.129809
-4486.810098,300,9433.809295
-4891.319075,300,9435.276903
-516.509935,80,9435.704136
-811.911311,74,9436.151027
10.323643,9,9436.238856
16.782945,31,9436.444828
10.445154,9,9436.529607
-109.936726,12,9436.640796
-15.086286,71,9437.161021
6.883551,30,9437.410281
-4588.264696,164,9438.567651
18.224021,23,9438.75506
-2098.411089,115,9439.587578
-6030.496582,300,9444.611611
5.593542,34,9444.830251
-3500.186283,168,9445.683031
-61.471954,117,9446.455068
-3605.571062,176,9447.674288
-59.323849,116,9448.481326
9.721721,17,9448.632054
-22.698269,92,9449.309777
-717.490069,126,9453.579854
-646.148023,90,9454.031808
-189.349172,34,9454.253774
-556.172546,113,9454.801334
-66.15485,121,9455.533728
-6389.497086,300,9457.713315
-4754.60651,238,9459.410545
-3915.195559,202,9463.824374
-4581.58074,282,9465.201292
0.879754,63,9465.631849
9.69279,17,9465.772371
-1467.138266,68,9466.247668
7.802226,27,9466.461871
-98.324746,30,9466.697363
-35.026793,94,9467.376198
-1086.60743,160,9468.511439
-51.887639,109,9469.30685
17.690018,27,9469.487085
-8430.281883,300,9474.295699
-1574.927608,127,9474.951799
8.95334,21,9475.103189
10.148104,6,9475.170029
-330.443824,72,9475.629974
-4772.85,300,9477.707104
-5554.218835,228,9482.70016
-3066.547425,267,9484.011252
-3634.119259,216,9485.271975
-215.961491,20,9485.469595
8.851931,21,9485.675487
-3107.329496,174,9486.931662
-341.735703,40,9487.235554
-1767.441548,126,9488.190184
-2131.236086,300,9493.498255
-49.401545,107,9494.071327
-497.768296,300,9495.944448
-1876.446748,117,9496.801819
-1377.073895,121,9497.726477
-4957.330111,235,9502.670076
-50.575132,108,9503.172478
-7245.282845,300,9504.709243
-2131.140876,157,9505.781148
-8551.15699,300,9507.895507
-2616.659964,184,9512.462628
-6991.622211,300,9513.9083
8.971186,20,9514.045402
-6048.363982,245,9515.628461
-8476.122312,300,9517.698631
-89.277645,46,9518.059865
9.885149,13,9518.159612
8.886434,21,9518.318172
-624.971675,78,9522.150685
-130.636261,168,9522.992061
-2784.906965,112,9523.558691
-2200.297648,253,9525.15314
-1933.612803,214,9526.725139
7.310163,28,9526.952155
-395.264375,116,9527.81569
-9181.6,300,9533.244386
-2840.723839,176,9534.163914
-2789.662875,300,9536.410356
-50.450966,16,9536.556409
-2201.957291,163,9537.854266
-135.783057,166,9538.974357
8.659342,22,9542.60483
-4769.701401,300,9543.984251
6.512247,32,9544.189769
-4080.220957,300,9546.440932
-1084.740812,94,9547.10274
-3175.000456,162,9548.257163
10.414715,8,9548.338488
-4818.91909,159,9552.581776
-8789.59045,300,9554.045472
19.950533,14,9554.149373
-2204.226565,300,9556.113368
8.229367,25,9556.326708
6.332563,31,9556.600658
8.075961,25,9556.865838
-1120.133104,135,9557.988396
-8398.70826,300,9563.146566
14.75272,36,9563.350728
-131.737383,126,9563.944844
7.294107,28,9564.111094
10.237689,5,9564.161663
-3465.445284,239,9565.553862
-7664.160286,215,9567.110772
-4214.686865,300,9572.75627
-496.372131,300,9574.129529
-395.570624,272,9575.892435
8.647858,23,9576.086097
-5039.733667,300,9578.306985
-577.91146,62,9582.370357
-608.411377,82,9582.780425
-8685.75116,300,9584.19057
-3675.503537,300,9586.167922
-9.340083,64,9586.639387
-3165.995496,300,9592.173333
2.04847,43,9592.438888
-126.262703,23,9592.57779
-6778.146802,279,9593.858311
-5070.316986,300,9595.666203
-1955.552616,141,9596.712161
-2684.67157,300,9602.258246
-1239.758381,193,9603.219829
-1828.112734,300,9604.841485
8.565613,24,9605.026278
-6553.655861,294,9607.110335
-4541.41221,187,9609.659992
-5756.198992,300,9611.033415
-491.521702,300,9612.458011
-148.054869,45,9612.702782
-887.330863,107,9613.273187
7.971479,26,9613.471464
-47.22137,115,9614.211746
-8941.326317,291,9620.588039
-104.130122,148,9621.348739
0.234244,48,9621.604582
10.290193,10,9621.685831
10.258342,10,9621.760937
-3957.012492,300,9623.203348
-3206.598499,298,9629.833004
-2968.382835,300,9631.210687
-5684.577778,300,9632.725072
-4814.066992,221,9633.961889
-1907.5725,140,9634.792312
-4633.302485,300,9641.151794
-2168.862413,153,9641.924023
-4753.578389,300,9643.411972
-2995.392242,226,9644.741785
-3733.692029,180,9647.812937
-4126.862718,300,9649.48743
-521.608413,135,9650.146802
-1135.602364,99,9650.653035
-10456.162617,300,9652.064354
-6033.4,300,9658.375727
18.958771,20,9658.528688
-2087.618812,300,9660.033594
-400.19654,36,9660.236311
-120.449333,156,9660.96708
-103.660844,146,9661.712749
19.947032,13,9661.808745
-1261.700717,215,9667.78033
-5551.273886,300,9669.465781
-50.760318,18,9669.590667
-1500.669966,156,9670.30212
9.298232,19,9670.414526
-215.766487,175,9671.23615
-251.352936,22,9671.36461
-2.093294,52,9671.634279
-1761.162421,141,9672.416844
-86.905474,135,9677.790835
-2418.923847,106,9678.461171
9.166471,19,9678.602476
-93.933587,146,9679.367817
-61.692651,117,9679.990503
6.718344,30,9680.170531
-6888.808049,300,9681.70813
-6002.843719,300,9688.357667
6.214482,31,9688.58712
-497.192429,300,9690.197155
-342.577598,42,9690.489897
8.786805,22,9690.637002
-43.869376,102,9691.226631
-4667.060299,300,9692.839362
-50.537248,108,9693.624262
-6676.055386,300,9700.523225
-930.904371,248,9701.779541
16.666265,31,9701.94487
-91.047575,138,9702.68767
-1041.61205,280,9704.350375
0.011559,48,9704.632713
10.325542,10,9704.759126
-673.453912,134,9710.392801
-8851.296665,300,9711.843699
-25.186727,84,9712.291856
-8356.058175,300,9713.852882
-2094.153074,192,9715.153403
-195.411163,104,9720.501909
-292.575556,106,9721.178449
-2536.198437,300,9722.528617
-3389.18943,115,9723.086896
-2647.769111,182,9724.021797
-1340.914947,95,9724.616135
-1011.934171,96,9725.23345
-2837.765765,182,9730.847771
-4.165379,56,9731.124138
-2281.373017,91,9731.605346
-12254.141121,300,9733.053421
-837.560144,101,9733.531586
-2400.560991,300,9735.263536
0.674952,46,9735.571234
9.866971,14,9735.702679
-1871.670943,86,9740.901583
-11896.755388,300,9742.295242
-3789.051741,185,9743.17417
-3165.350749,300,9744.868972
-1074.771393,256,9750.795255
17.223937,29,9750.969217
-6624.430424,199,9751.969662
-12083.291837,278,9753.474077
-858.569079,93,9753.982886
-3213.564765,210,9755.070626
-97.250603,61,9755.378661
5.902634,33,9755.564221
-185.953694,20,9755.692593
-973.921652,126,9760.768964
10.187497,5,9760.830348
9.301553,17,9760.962604
-11852.159594,300,9762.755431
5.346611,56,9763.119881
-1561.639441,105,9763.722431
-543.20284,106,9764.379517
